1772.833149	0.42	0.0101	16.931	0.026	0	0
1772.853982	0.357	0.0101	17.106	0.0306	0	0
1772.874815	0.402	0.0101	16.979	0.0272	0	0
1772.895648	0.402	0.01	16.979	0.0271	0	0
1772.916482	0.363	0.01	17.09	0.0299	0	0
1772.937315	0.363	0.01	17.088	0.0299	0	0
1772.958148	0.386	0.01	17.023	0.0282	0	0
1772.978981	0.404	0.0101	16.973	0.027	0	0
1772.999814	0.388	0.0101	17.016	0.0283	0	0
1773.020647	0.372	0.0102	17.063	0.0297	0	0
1773.04148	0.407	0.0102	16.964	0.0273	0	0
1773.062313	0.357	0.0103	17.106	0.0312	0	0
1773.083146	0.416	0.0103	16.942	0.027	0	0
1773.10398	0.36	0.0103	17.099	0.0312	0	0
1773.124813	0.412	0.0103	16.95	0.0272	0	0
1773.145646	0.412	0.0103	16.952	0.0271	0	0
1773.166479	0.376	0.0102	17.051	0.0295	0	0
1773.187312	0.379	0.0102	17.043	0.0292	0	0
1773.208145	0.398	0.0102	16.99	0.0278	0	0
1773.228978	0.346	0.0101	17.141	0.0318	0	0
1773.249811	0.389	0.0101	17.015	0.0284	0	0
1773.270644	0.39	0.0102	17.01	0.0283	0	0
1773.291477	0.423	0.0102	16.923	0.0263	0	0
1773.312311	0.386	0.0103	17.023	0.0289	0	0
1773.333144	0.409	0.0103	16.96	0.0274	0	0
1773.353977	0.432	0.0103	16.9	0.026	0	0
1773.37481	0.383	0.0104	17.03	0.0294	0	0
1773.395643	0.435	0.0104	16.893	0.026	0	0
1773.416476	0.403	0.0104	16.976	0.0282	0	0
1773.437309	0.37	0.0105	17.07	0.0307	0	0
1773.458142	0.408	0.0105	16.962	0.0279	0	0
1773.478975	0.403	0.0106	16.977	0.0285	0	0
1773.499809	0.374	0.0106	17.055	0.0309	0	0
1773.520642	0.396	0.0108	16.995	0.0295	0	0
1773.541475	0.369	0.0108	17.072	0.0319	0	0
1773.562308	0.386	0.0109	17.022	0.0306	0	0
1773.583141	0.387	0.011	17.02	0.0308	0	0
1773.603974	0.377	0.011	17.048	0.0317	0	0
1773.624807	0.369	0.0111	17.072	0.0326	0	0
1773.64564	0.394	0.0111	17.001	0.0307	0	0
1773.666474	0.376	0.0112	17.05	0.0323	0	0
1773.687307	0.392	0.0113	17.004	0.0312	0	0
1773.70814	0.427	0.0114	16.914	0.0289	0	0
1773.728973	0.376	0.0115	17.052	0.0331	0	0
1773.749806	0.4	0.0116	16.985	0.0314	0	0
1773.770639	0.396	0.0116	16.994	0.0319	0	0
1773.791472	0.409	0.0117	16.961	0.0311	0	0
1773.812305	0.407	0.0118	16.965	0.0315	0	0
1773.833138	0.425	0.0118	16.917	0.0302	0	0
1773.853972	0.417	0.0118	16.939	0.0308	0	0
1773.874805	0.43	0.0118	16.906	0.0299	0	0
1773.895638	0.421	0.0118	16.928	0.0304	0	0
1773.916471	0.434	0.0118	16.895	0.0295	0	0
1773.937304	0.367	0.0118	17.078	0.0349	0	0
1773.958137	0.38	0.0118	17.041	0.0338	0	0
1773.97897	0.365	0.0119	17.083	0.0353	0	0
1773.999803	0.383	0.012	17.031	0.0339	0	0
1774.020636	0.376	0.012	17.052	0.0348	0	0
1774.04147	0.427	0.0122	16.913	0.031	0	0
1774.062303	0.43	0.0123	16.905	0.0311	0	0
1774.083136	0.42	0.0124	16.93	0.032	0	0
1774.103969	0.39	0.0124	17.01	0.0346	0	0
1774.124802	0.375	0.0124	17.053	0.036	0	0
1774.145635	0.387	0.0124	17.02	0.0349	0	0
1774.166468	0.359	0.0123	17.101	0.0374	0	0
1774.187301	0.41	0.0123	16.957	0.0325	0	0
1774.208135	0.362	0.0122	17.093	0.0367	0	0
1774.228968	0.373	0.0122	17.061	0.0356	0	0
1774.249801	0.388	0.0122	17.017	0.0341	0	0
1774.270634	0.387	0.0122	17.02	0.0343	0	0
1774.291467	0.364	0.0122	17.086	0.0364	0	0
1774.3123	0.426	0.0122	16.914	0.0312	0	0
1774.333133	0.373	0.0123	17.059	0.0358	0	0
1774.353966	0.373	0.0123	17.059	0.0359	0	0
1774.3748	0.361	0.0124	17.095	0.0373	0	0
1774.395633	0.387	0.0125	17.019	0.0349	0	0
1774.416466	0.356	0.0125	17.109	0.0382	0	0
1774.437299	0.375	0.0126	17.054	0.0364	0	0
1774.458132	0.395	0.0127	16.998	0.0348	0	0
1774.478965	0.395	0.0127	16.997	0.035	0	0
1774.499798	0.36	0.0128	17.098	0.0387	0	0
1774.520631	0.391	0.013	17.009	0.0361	0	0
1774.541465	0.393	0.0132	17.003	0.0364	0	0
1774.562298	0.418	0.0133	16.936	0.0346	0	0
1774.583131	0.393	0.0134	17.002	0.037	0	0
1774.603964	0.394	0.0135	16.999	0.0372	0	0
1774.624797	0.397	0.0136	16.991	0.0373	0	0
1774.64563	0.408	0.0137	16.962	0.0366	0	0
1774.666463	0.353	0.0138	17.12	0.0426	0	0
1774.687297	0.425	0.014	16.918	0.0357	0	0
1774.70813	0.413	0.0141	16.948	0.0371	0	0
1774.728963	0.385	0.0142	17.025	0.0402	0	0
1774.749796	0.388	0.0144	17.016	0.0403	0	0
1774.770629	0.4	0.0146	16.983	0.0395	0	0
1774.791462	0.402	0.0147	16.98	0.0397	0	0
1774.812295	0.391	0.0148	17.009	0.0411	0	0
1774.833128	0.446	0.0149	16.865	0.0363	0	0
1774.853962	0.376	0.015	17.051	0.0433	0	0
1774.874795	0.364	0.0151	17.087	0.045	0	0
1774.895628	0.369	0.0151	17.07	0.0443	0	0
1777.728934	0.356	0.008	17.111	0.0244	0	0
1777.749767	0.363	0.008	17.089	0.024	0	0
1777.7706	0.391	0.008	17.009	0.0223	0	0
1777.791433	0.383	0.008	17.03	0.0227	0	0
1777.812266	0.369	0.008	17.071	0.0236	0	0
1777.833099	0.374	0.008	17.058	0.0233	0	0
1777.853933	0.367	0.008	17.076	0.0237	0	0
1777.874766	0.387	0.008	17.021	0.0225	0	0
1777.895599	0.397	0.008	16.991	0.022	0	0
1777.916432	0.381	0.0081	17.036	0.0231	0	0
1777.937265	0.389	0.0081	17.015	0.0225	0	0
1777.958098	0.375	0.0081	17.054	0.0234	0	0
1777.978931	0.365	0.0081	17.083	0.024	0	0
1777.999764	0.373	0.008	17.059	0.0233	0	0
1778.020597	0.392	0.0081	17.007	0.0224	0	0
1778.04143	0.353	0.008	17.12	0.0247	0	0
1778.062263	0.37	0.008	17.069	0.0236	0	0
1778.083096	0.363	0.008	17.089	0.024	0	0
1778.103929	0.366	0.008	17.08	0.0238	0	0
1778.124762	0.391	0.008	17.01	0.0223	0	0
1778.145595	0.375	0.008	17.053	0.0233	0	0
1778.166428	0.361	0.008	17.095	0.0241	0	0
1778.187261	0.358	0.008	17.104	0.0243	0	0
1778.208094	0.364	0.008	17.087	0.0239	0	0
1778.228927	0.391	0.008	17.008	0.0223	0	0
1778.249761	0.388	0.008	17.016	0.0224	0	0
1778.270594	0.376	0.008	17.051	0.0232	0	0
1778.291427	0.376	0.008	17.052	0.0232	0	0
1778.31226	0.357	0.008	17.106	0.0243	0	0
1778.333093	0.404	0.0081	16.974	0.0217	0	0
1778.353926	0.399	0.008	16.986	0.0219	0	0
1778.374759	0.398	0.008	16.99	0.0219	0	0
1778.395592	0.359	0.008	17.101	0.0242	0	0
1778.416425	0.358	0.008	17.105	0.0243	0	0
1778.437258	0.375	0.008	17.054	0.0233	0	0
1778.458091	0.383	0.008	17.03	0.0227	0	0
1778.478924	0.354	0.008	17.115	0.0245	0	0
1778.499757	0.354	0.008	17.116	0.0246	0	0
1778.52059	0.358	0.008	17.105	0.0243	0	0
1778.541423	0.372	0.008	17.062	0.0234	0	0
1778.562256	0.379	0.008	17.042	0.023	0	0
1778.583089	0.375	0.008	17.054	0.0232	0	0
1778.603922	0.357	0.008	17.109	0.0244	0	0
1778.624756	0.352	0.008	17.121	0.0247	0	0
1778.645589	0.387	0.008	17.019	0.0226	0	0
1778.666422	0.359	0.008	17.102	0.0243	0	0
1778.687255	0.365	0.008	17.083	0.0238	0	0
1778.708088	0.378	0.008	17.044	0.023	0	0
1778.728921	0.38	0.008	17.039	0.0229	0	0
1778.749754	0.362	0.008	17.094	0.0241	0	0
1778.770587	0.371	0.008	17.065	0.0235	0	0
1778.79142	0.364	0.008	17.086	0.0239	0	0
1778.812253	0.36	0.008	17.097	0.0242	0	0
1778.833086	0.362	0.008	17.091	0.024	0	0
1778.853919	0.389	0.008	17.014	0.0224	0	0
1778.874752	0.389	0.008	17.014	0.0224	0	0
1778.895585	0.376	0.008	17.052	0.0232	0	0
1778.916418	0.386	0.008	17.024	0.0226	0	0
1778.937251	0.363	0.008	17.088	0.0239	0	0
1778.958084	0.377	0.008	17.047	0.0231	0	0
1778.978918	0.348	0.008	17.136	0.025	0	0
1778.999751	0.403	0.008	16.976	0.0216	0	0
1779.020584	0.385	0.008	17.024	0.0226	0	0
1779.041417	0.371	0.008	17.065	0.0234	0	0
1779.06225	0.37	0.008	17.07	0.0235	0	0
1779.083083	0.366	0.008	17.082	0.0238	0	0
1779.103916	0.373	0.008	17.06	0.0233	0	0
1779.124749	0.377	0.008	17.048	0.0231	0	0
1779.145582	0.38	0.008	17.04	0.023	0	0
1779.166415	0.377	0.008	17.047	0.0231	0	0
1779.187248	0.359	0.008	17.101	0.0242	0	0
1779.208081	0.364	0.008	17.086	0.0239	0	0
1779.228914	0.376	0.008	17.051	0.0232	0	0
1779.249747	0.375	0.008	17.053	0.0232	0	0
1779.27058	0.373	0.008	17.06	0.0233	0	0
1779.291414	0.363	0.008	17.09	0.024	0	0
1779.312247	0.369	0.008	17.071	0.0236	0	0
1779.33308	0.376	0.008	17.051	0.0231	0	0
1779.353913	0.354	0.008	17.116	0.0245	0	0
1779.374746	0.39	0.008	17.012	0.0223	0	0
1779.395579	0.374	0.008	17.057	0.0233	0	0
1779.416412	0.364	0.008	17.088	0.0239	0	0
1779.437245	0.375	0.008	17.054	0.0232	0	0
1779.458078	0.372	0.008	17.061	0.0234	0	0
1779.478911	0.347	0.008	17.14	0.0251	0	0
1779.499744	0.384	0.008	17.028	0.0227	0	0
1779.520577	0.393	0.008	17.002	0.0222	0	0
1779.54141	0.364	0.008	17.086	0.0239	0	0
1779.562243	0.344	0.008	17.148	0.0253	0	0
1779.583077	0.392	0.008	17.005	0.0222	0	0
1779.60391	0.365	0.008	17.084	0.0238	0	0
1779.624743	0.386	0.008	17.021	0.0225	0	0
1779.645576	0.385	0.008	17.025	0.0226	0	0
1779.666409	0.38	0.008	17.038	0.0229	0	0
1779.687242	0.378	0.008	17.046	0.0231	0	0
1779.708075	0.362	0.008	17.093	0.024	0	0
1779.728908	0.357	0.008	17.108	0.0244	0	0
1779.749741	0.366	0.008	17.08	0.0238	0	0
1779.770574	0.372	0.008	17.062	0.0234	0	0
1779.791407	0.357	0.008	17.108	0.0244	0	0
1779.81224	0.358	0.008	17.103	0.0243	0	0
1779.833073	0.353	0.008	17.119	0.0246	0	0
1779.853906	0.364	0.008	17.085	0.0239	0	0
1779.87474	0.37	0.008	17.07	0.0236	0	0
1779.895573	0.363	0.008	17.088	0.0239	0	0
1779.916406	0.36	0.008	17.098	0.0242	0	0
1779.937239	0.365	0.008	17.083	0.0239	0	0
1779.958072	0.367	0.008	17.076	0.0237	0	0
1779.978905	0.35	0.008	17.13	0.0249	0	0
1779.999738	0.365	0.008	17.084	0.0238	0	0
1780.020571	0.351	0.008	17.127	0.0248	0	0
1780.041404	0.365	0.008	17.082	0.0238	0	0
1780.062237	0.368	0.008	17.073	0.0236	0	0
1780.08307	0.371	0.008	17.064	0.0234	0	0
1780.103903	0.369	0.008	17.073	0.0236	0	0
1780.124736	0.373	0.008	17.059	0.0233	0	0
1780.14557	0.375	0.008	17.054	0.0232	0	0
1780.166403	0.354	0.008	17.116	0.0246	0	0
1780.187236	0.346	0.008	17.142	0.0251	0	0
1780.208069	0.374	0.008	17.058	0.0233	0	0
1780.228902	0.365	0.008	17.083	0.0239	0	0
1780.249735	0.378	0.008	17.047	0.0231	0	0
1780.270568	0.349	0.008	17.133	0.025	0	0
1780.291401	0.335	0.008	17.178	0.026	0	0
1780.312234	0.375	0.008	17.053	0.0232	0	0
1780.333067	0.369	0.008	17.072	0.0236	0	0
1780.3539	0.382	0.008	17.034	0.0228	0	0
1780.374733	0.384	0.008	17.027	0.0227	0	0
1780.395567	0.339	0.008	17.162	0.0256	0	0
1780.4164	0.373	0.008	17.061	0.0234	0	0
1780.437233	0.362	0.008	17.091	0.024	0	0
1780.458066	0.373	0.008	17.061	0.0234	0	0
1780.478899	0.364	0.008	17.088	0.024	0	0
1780.499732	0.368	0.008	17.074	0.0237	0	0
1780.520565	0.343	0.008	17.152	0.0254	0	0
1780.541398	0.38	0.008	17.04	0.0229	0	0
1780.562231	0.358	0.008	17.104	0.0243	0	0
1780.583064	0.335	0.008	17.175	0.0259	0	0
1780.603897	0.375	0.008	17.053	0.0232	0	0
1780.62473	0.376	0.008	17.05	0.0232	0	0
1780.645564	0.383	0.008	17.032	0.0228	0	0
1780.666397	0.371	0.008	17.066	0.0235	0	0
1780.68723	0.384	0.008	17.027	0.0227	0	0
1780.708063	0.401	0.008	16.981	0.0217	0	0
1780.728896	0.391	0.008	17.007	0.0223	0	0
1780.749729	0.376	0.008	17.051	0.0232	0	0
1780.770562	0.35	0.008	17.129	0.0249	0	0
1780.791395	0.351	0.008	17.124	0.0248	0	0
1780.812228	0.356	0.008	17.11	0.0245	0	0
1780.833061	0.362	0.008	17.092	0.0241	0	0
1780.853894	0.349	0.008	17.132	0.025	0	0
1780.874728	0.361	0.008	17.095	0.0242	0	0
1780.895561	0.392	0.008	17.005	0.0223	0	0
1780.916394	0.367	0.008	17.078	0.0238	0	0
1780.937227	0.344	0.008	17.147	0.0253	0	0
1780.95806	0.361	0.008	17.096	0.0242	0	0
1780.978893	0.373	0.008	17.059	0.0234	0	0
1780.999726	0.369	0.008	17.072	0.0237	0	0
1781.020559	0.359	0.008	17.1	0.0242	0	0
1781.041392	0.359	0.008	17.102	0.0243	0	0
1781.062225	0.35	0.008	17.128	0.0249	0	0
1781.083058	0.372	0.008	17.064	0.0234	0	0
1781.103892	0.368	0.008	17.074	0.0237	0	0
1781.124725	0.376	0.008	17.052	0.0232	0	0
1781.145558	0.371	0.008	17.066	0.0235	0	0
1781.166391	0.367	0.008	17.076	0.0237	0	0
1781.187224	0.33	0.008	17.191	0.0264	0	0
1781.208057	0.34	0.008	17.159	0.0256	0	0
1781.22889	0.358	0.008	17.103	0.0243	0	0
1781.249723	0.401	0.008	16.982	0.0218	0	0
1781.270556	0.374	0.008	17.055	0.0233	0	0
1781.291389	0.357	0.008	17.107	0.0244	0	0
1781.312222	0.37	0.008	17.069	0.0236	0	0
1781.333056	0.354	0.008	17.117	0.0246	0	0
1781.353889	0.374	0.008	17.056	0.0233	0	0
1781.374722	0.364	0.008	17.086	0.0239	0	0
1781.395555	0.363	0.008	17.089	0.024	0	0
1781.416388	0.353	0.008	17.119	0.0247	0	0
1781.437221	0.364	0.008	17.087	0.024	0	0
1781.458054	0.355	0.008	17.113	0.0245	0	0
1781.478887	0.349	0.008	17.131	0.0249	0	0
1781.49972	0.35	0.008	17.13	0.0249	0	0
1781.520553	0.338	0.008	17.167	0.0258	0	0
1781.541387	0.386	0.008	17.022	0.0226	0	0
1781.56222	0.381	0.008	17.035	0.0229	0	0
1781.583053	0.369	0.008	17.071	0.0236	0	0
1781.603886	0.389	0.008	17.014	0.0225	0	0
1781.624719	0.389	0.008	17.014	0.0224	0	0
1781.645552	0.367	0.008	17.076	0.0237	0	0
1781.666385	0.346	0.008	17.142	0.0252	0	0
1781.687218	0.399	0.008	16.987	0.0219	0	0
1781.708051	0.356	0.008	17.111	0.0245	0	0
1781.728884	0.36	0.008	17.099	0.0242	0	0
1781.812217	0.388	0.0081	17.017	0.0226	0	0
1781.83305	0.379	0.0081	17.044	0.0231	0	0
1781.853883	0.374	0.0081	17.058	0.0234	0	0
1781.874716	0.373	0.0081	17.06	0.0234	0	0
1781.895549	0.365	0.008	17.084	0.024	0	0
1781.916382	0.324	0.008	17.214	0.027	0	0
1781.937215	0.386	0.0081	17.021	0.0226	0	0
1781.958049	0.375	0.0081	17.054	0.0233	0	0
1781.978882	0.36	0.0081	17.098	0.0243	0	0
1781.999715	0.409	0.0081	16.959	0.0214	0	0
1782.020548	0.367	0.008	17.078	0.0238	0	0
1782.041381	0.357	0.008	17.108	0.0245	0	0
1782.062214	0.363	0.008	17.089	0.0241	0	0
1782.083047	0.366	0.008	17.081	0.0239	0	0
1782.10388	0.369	0.0081	17.07	0.0237	0	0
1782.124713	0.326	0.008	17.205	0.0268	0	0
1782.145546	0.376	0.0081	17.051	0.0233	0	0
1782.16638	0.375	0.008	17.055	0.0233	0	0
1782.187213	0.363	0.008	17.088	0.024	0	0
1782.208046	0.374	0.0081	17.056	0.0234	0	0
1782.228879	0.361	0.008	17.096	0.0242	0	0
1782.249712	0.343	0.008	17.151	0.0254	0	0
1782.270545	0.364	0.008	17.087	0.024	0	0
1782.291378	0.362	0.008	17.091	0.0241	0	0
1782.312211	0.354	0.008	17.116	0.0247	0	0
1782.333044	0.359	0.0081	17.101	0.0244	0	0
1782.353878	0.362	0.0081	17.093	0.0242	0	0
1782.374711	0.375	0.0081	17.054	0.0234	0	0
1782.395544	0.359	0.0081	17.1	0.0243	0	0
1782.416377	0.394	0.0081	17	0.0222	0	0
1782.43721	0.367	0.0081	17.077	0.0238	0	0
1782.458043	0.363	0.0081	17.089	0.0241	0	0
1782.478876	0.388	0.0081	17.016	0.0225	0	0
1782.499709	0.338	0.008	17.166	0.0258	0	0
1782.520542	0.385	0.0081	17.026	0.0228	0	0
1782.541376	0.361	0.0081	17.094	0.0242	0	0
1782.562209	0.373	0.0081	17.058	0.0234	0	0
1782.583042	0.339	0.008	17.164	0.0258	0	0
1782.603875	0.347	0.0081	17.137	0.0253	0	0
1782.624708	0.359	0.0081	17.1	0.0243	0	0
1782.645541	0.357	0.0081	17.107	0.0245	0	0
1782.666374	0.355	0.0081	17.113	0.0247	0	0
1782.687207	0.396	0.0081	16.995	0.0222	0	0
1782.70804	0.354	0.0081	17.118	0.0248	0	0
1782.728874	0.369	0.0081	17.071	0.0238	0	0
1782.749707	0.361	0.0081	17.095	0.0244	0	0
1782.77054	0.351	0.0081	17.124	0.025	0	0
1782.791373	0.34	0.0081	17.16	0.0259	0	0
1782.812206	0.346	0.0081	17.142	0.0255	0	0
1782.833039	0.37	0.0081	17.069	0.0239	0	0
1782.853872	0.356	0.0081	17.112	0.0248	0	0
1782.874705	0.379	0.0081	17.041	0.0232	0	0
1782.895538	0.371	0.0081	17.064	0.0237	0	0
1782.916372	0.352	0.0081	17.123	0.025	0	0
1782.937205	0.377	0.0081	17.049	0.0234	0	0
1782.958038	0.35	0.0081	17.128	0.0252	0	0
1782.978871	0.361	0.0081	17.094	0.0244	0	0
1782.999704	0.358	0.0081	17.103	0.0247	0	0
1783.020537	0.348	0.0082	17.135	0.0254	0	0
1783.04137	0.361	0.0082	17.096	0.0246	0	0
1783.062203	0.326	0.0082	17.207	0.0272	0	0
1783.083036	0.356	0.0082	17.11	0.0249	0	0
1783.10387	0.361	0.0082	17.097	0.0247	0	0
1783.124703	0.376	0.0082	17.05	0.0236	0	0
1783.145536	0.364	0.0082	17.085	0.0244	0	0
1783.166369	0.324	0.0082	17.213	0.0274	0	0
1783.187202	0.372	0.0082	17.063	0.0239	0	0
1783.208035	0.364	0.0082	17.086	0.0244	0	0
1783.228868	0.359	0.0082	17.1	0.0247	0	0
1783.249701	0.373	0.0082	17.059	0.0239	0	0
1783.270535	0.358	0.0082	17.106	0.0249	0	0
1783.291368	0.347	0.0082	17.138	0.0257	0	0
1783.312201	0.365	0.0082	17.084	0.0244	0	0
1783.333034	0.335	0.0082	17.176	0.0266	0	0
1783.353867	0.363	0.0082	17.088	0.0246	0	0
1783.3747	0.354	0.0082	17.116	0.0252	0	0
1783.395533	0.35	0.0082	17.129	0.0255	0	0
1783.416366	0.343	0.0082	17.15	0.0261	0	0
1783.4372	0.345	0.0082	17.145	0.026	0	0
1783.458033	0.354	0.0083	17.116	0.0253	0	0
1783.478866	0.355	0.0083	17.112	0.0253	0	0
1783.499699	0.35	0.0083	17.128	0.0257	0	0
1783.520532	0.356	0.0083	17.11	0.0253	0	0
1783.541365	0.361	0.0083	17.096	0.025	0	0
1783.562198	0.366	0.0083	17.08	0.0247	0	0
1783.583031	0.335	0.0083	17.176	0.0269	0	0
1783.603865	0.367	0.0083	17.079	0.0246	0	0
1783.624698	0.342	0.0083	17.153	0.0263	0	0
1783.645531	0.324	0.0083	17.214	0.0278	0	0
1783.666364	0.344	0.0083	17.148	0.0262	0	0
1783.687197	0.316	0.0083	17.24	0.0285	0	0
1783.70803	0.37	0.0083	17.067	0.0244	0	0
1783.728863	0.34	0.0083	17.159	0.0265	0	0
1783.749696	0.354	0.0083	17.116	0.0255	0	0
1783.77053	0.35	0.0084	17.127	0.0259	0	0
1783.791363	0.346	0.0084	17.14	0.0262	0	0
1783.812196	0.333	0.0084	17.183	0.0273	0	0
1783.833029	0.379	0.0084	17.042	0.0241	0	0
1783.853862	0.362	0.0084	17.092	0.0251	0	0
1783.874695	0.344	0.0084	17.147	0.0264	0	0
1783.895528	0.365	0.0084	17.084	0.0249	0	0
1783.916361	0.354	0.0084	17.117	0.0257	0	0
1783.937195	0.357	0.0084	17.107	0.0255	0	0
1783.958028	0.335	0.0084	17.176	0.0271	0	0
1783.978861	0.36	0.0084	17.098	0.0253	0	0
1783.999694	0.346	0.0084	17.141	0.0263	0	0
1784.020527	0.332	0.0084	17.186	0.0275	0	0
1784.04136	0.346	0.0084	17.14	0.0265	0	0
1784.062193	0.346	0.0085	17.142	0.0266	0	0
1784.083026	0.354	0.0085	17.116	0.026	0	0
1784.10386	0.354	0.0085	17.117	0.026	0	0
1784.124693	0.345	0.0085	17.146	0.0267	0	0
1784.145526	0.365	0.0085	17.083	0.0252	0	0
1784.166359	0.367	0.0085	17.078	0.0251	0	0
1784.187192	0.349	0.0085	17.133	0.0264	0	0
1784.208025	0.362	0.0085	17.092	0.0254	0	0
1784.228858	0.324	0.0084	17.213	0.0283	0	0
1784.249691	0.343	0.0085	17.152	0.0268	0	0
1784.270525	0.354	0.0085	17.117	0.026	0	0
1784.291358	0.348	0.0084	17.134	0.0263	0	0
1784.312191	0.339	0.0085	17.162	0.0271	0	0
1784.333024	0.353	0.0085	17.119	0.0261	0	0
1784.353857	0.335	0.0085	17.177	0.0275	0	0
1784.37469	0.36	0.0085	17.099	0.0256	0	0
